40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-90,SNR13
91,11,234,11,208,3,144,31,219,54,247,0,1,78,86,0,0,9,60,3,178,10,36,71,78,71,71,65,44,49,54,53,54,53,54,46,48,48,44,52,53,51,57,46,55,55,54,48,52,44,78,44,49,49,49,48,50,46,55,48,48,50,52,44,87,44,50,44,49,50,44,48,46,57,48,44,49,53,49,48,46,50,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,70,13,10,36,71,78,71,71,65,44,49,54,53,54,53,55,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-89,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-89,SNR10
91,11,229,11,210,3,128,30,249,54,243,0,1,78,85,0,0,9,60,3,179,50,44,48,46,57,48,44,49,53,49,53,46,53,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,65,13,10,48,50,46,55,48,48,55,55,44,87,44,50,44,49,50,44,48,46,57,48,44,49,53,49,49,46,52,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,65,13,10,36,71,78,71,71,65,44,49,54,53,55,48,50,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-90,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-88,SNR10
91,11,235,11,214,3,250,31,165,55,115,0,1,78,89,0,0,9,62,3,180,10,44,48,46,57,48,44,49,53,49,53,46,53,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,65,13,10,36,71,78,71,71,65,44,49,54,53,55,48,55,46,48,48,44,52,53,51,57,46,55,55,53,56,52,44,78,44,49,49,49,48,50,46,55,48,48,53,49,44,87,44,50,44,49,50,44,48,46,57,48,44,49,53,49,53,46,48,44,77,44,45,49,55
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-85,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-85,SNR14
91,11,239,11,214,3,209,32,6,54,54,0,1,78,92,0,0,9,63,3,181,10,36,71,78,71,71,65,44,49,54,53,55,49,50,46,48,48,44,52,53,51,57,46,55,55,53,52,49,44,78,44,49,49,49,48,50,46,54,57,57,56,49,44,87,44,50,44,49,50,44,48,46,57,48,44,49,53,49,56,46,53,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,68,13,10,36,71,78,71,71,65,44,49,54,53,55,49,51,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-87,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-85,SNR13
91,11,238,11,218,3,108,31,132,54,136,0,1,78,90,0,0,9,62,3,182,10,36,71,78,71,71,65,44,49,54,53,55,49,55,46,48,48,44,52,53,51,57,46,55,55,53,55,52,44,78,44,49,49,49,48,50,46,54,57,57,51,49,44,87,44,50,44,49,50,44,48,46,57,48,44,49,53,49,55,46,50,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,68,13,10,36,71,78,71,71,65,44,49,54,53,55,49,56,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-88,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-92,SNR12
91,11,237,11,218,3,187,31,21,55,91,0,1,78,85,0,0,9,65,3,183,10,36,71,78,71,71,65,44,49,54,53,55,50,50,46,48,48,44,52,53,51,57,46,55,55,52,56,54,44,78,44,49,49,49,48,50,46,54,57,57,49,53,44,87,44,50,44,49,50,44,48,46,57,48,44,49,53,50,48,46,52,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,51,13,10,36,71,78,71,71,65,44,49,54,53,55,50,51,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-84,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-99,SNR10
91,11,236,11,217,4,51,31,218,55,55,0,1,78,85,0,0,9,65,3,184,10,36,71,78,71,71,65,44,49,54,53,55,50,55,46,48,48,44,52,53,51,57,46,55,55,52,51,53,44,78,44,49,49,49,48,50,46,54,57,56,49,52,44,87,44,50,44,49,50,44,48,46,57,48,44,49,53,50,50,46,56,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,48,13,10,36,71,78,71,71,65,44,49,54,53,55,50,56,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-88,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-88,SNR10
91,11,238,11,220,3,171,31,231,54,90,0,1,78,86,0,0,9,61,3,185,10,36,71,78,71,71,65,44,49,54,53,55,51,50,46,48,48,44,52,53,51,57,46,55,55,52,49,54,44,78,44,49,49,49,48,50,46,54,57,55,51,49,44,87,44,50,44,49,50,44,48,46,57,48,44,49,53,50,50,46,56,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,68,13,10,36,71,78,71,71,65,44,49,54,53,55,51,51,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-89,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-91,SNR13
91,11,237,11,219,3,111,31,146,54,107,0,1,78,87,0,0,9,66,3,186,10,36,71,78,71,71,65,44,49,54,53,55,52,50,46,48,48,44,52,53,51,57,46,55,55,51,54,55,44,78,44,49,49,49,48,50,46,54,57,55,56,56,44,87,44,50,44,49,50,44,48,46,57,48,44,49,53,50,53,46,51,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,65,13,10,36,71,78,71,71,65,44,49,54,53,55,51,56,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-93,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-93,SNR10
91,11,248,11,211,3,206,31,41,55,114,0,1,78,86,0,0,9,65,3,187,10,36,71,78,71,71,65,44,49,54,53,55,52,50,46,48,48,44,52,53,51,57,46,55,55,51,54,55,44,78,44,49,49,49,48,50,46,54,57,55,56,56,44,87,44,50,44,49,50,44,48,46,57,48,44,49,53,50,53,46,54,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,48,13,10,36,71,78,71,71,65,44,49,54,53,55,52,51,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-95,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-93,SNR10
91,11,241,11,209,3,207,32,52,54,92,0,1,78,84,0,0,9,60,3,188,10,36,71,78,71,71,65,44,49,54,53,55,52,56,46,48,48,44,52,53,51,57,46,55,55,51,57,51,44,78,44,49,49,49,48,50,46,54,57,56,49,55,44,87,44,50,44,49,50,44,48,46,57,48,44,49,53,50,52,46,56,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,55,13,10,36,71,78,71,71,65,44,49,54,53,55,52,57,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-95,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-97,SNR12
91,11,244,11,213,3,102,30,251,54,169,0,1,78,91,0,0,9,63,3,189,10,36,71,78,71,71,65,44,49,54,53,55,53,51,46,48,48,44,52,53,51,57,46,55,55,52,50,50,44,78,44,49,49,49,48,50,46,54,57,55,49,53,44,87,44,50,44,49,50,44,48,46,57,48,44,49,53,50,49,46,52,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,52,13,10,36,71,78,71,71,65,44,49,54,53,55,53,52,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-97,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-89,SNR11
91,11,241,11,215,3,174,31,246,55,120,0,1,78,83,0,0,9,64,3,190,10,36,71,78,71,71,65,44,49,54,53,55,53,56,46,48,48,44,52,53,51,57,46,55,55,52,56,49,44,78,44,49,49,49,48,50,46,54,57,55,49,57,44,87,44,50,44,49,49,44,48,46,57,52,44,49,53,49,54,46,55,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,65,13,10,36,71,78,71,71,65,44,49,54,53,55,53,57,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,14,18,240,19,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-93,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,RSSI-97,SNR13
91,11,245,11,217,3,206,31,197,53,251,0,1,78,83,0,0,9,64,3,191,10,36,71,78,71,71,65,44,49,54,53,56,48,51,46,48,48,44,52,53,51,57,46,55,55,53,49,54,44,78,44,49,49,49,48,50,46,54,57,56,52,50,44,87,44,50,44,49,49,44,48,46,57,52,44,49,53,49,53,46,54,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,55,13,10,36,71,78,71,71,65,44,49,54,53,56,48,52,46,48,48,44,52
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-88,SNR10
91,11,246,11,219,3,229,31,165,54,73,0,1,78,87,0,0,9,66,3,192,55,46,54,44,77,44,44,48,48,48,48,42,52,54,13,10,48,44,52,53,51,57,46,55,55,53,52,49,44,78,44,49,49,49,48,50,46,54,57,56,55,50,44,87,44,50,44,49,49,44,49,46,48,48,44,49,53,49,51,46,57,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,56,13,10,36,71,78,71,71,65,44,49,54,53,56,48,57,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,66,19,0,20,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-84,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-84,SNR13
91,11,241,11,219,3,43,31,78,54,223,0,1,78,85,0,0,9,69,3,193,10,46,54,44,77,44,44,48,48,48,48,42,52,54,13,10,36,71,78,71,71,65,44,49,54,53,56,49,52,46,48,48,44,52,53,51,57,46,55,55,53,50,55,44,78,44,49,49,49,48,50,46,54,57,56,55,57,44,87,44,50,44,49,49,44,49,46,48,48,44,49,53,49,53,46,57,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,56,13,10,36,71,78
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,66,19,0,20,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-85,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-85,SNR13
91,11,242,11,218,3,224,31,19,55,53,0,1,78,87,0,0,9,70,3,194,10,36,71,78,71,71,65,44,49,54,53,56,49,57,46,48,48,44,52,53,51,57,46,55,55,53,52,54,44,78,44,49,49,49,48,50,46,54,57,56,50,52,44,87,44,50,44,49,49,44,49,46,48,48,44,49,53,49,52,46,49,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,51,13,10,36,71,78,71,71,65,44,49,54,53,56,50,48,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,66,19,0,20,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-92,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-92,SNR11
91,11,239,11,213,4,28,32,107,54,126,0,1,78,81,0,0,9,72,3,195,10,36,71,78,71,71,65,44,49,54,53,56,50,52,46,48,48,44,52,53,51,57,46,55,55,54,48,52,44,78,44,49,49,49,48,50,46,54,57,55,49,55,44,87,44,50,44,49,49,44,49,46,48,48,44,49,53,48,57,46,55,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,68,13,10,36,71,78,71,71,65,44,49,54,53,56,50,53,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,66,19,0,20,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-90,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-90,SNR13
91,11,238,11,207,3,137,31,63,54,99,0,1,78,85,0,0,9,74,3,196,10,36,71,78,71,71,65,44,49,54,53,56,50,57,46,48,48,44,52,53,51,57,46,55,55,55,50,52,44,78,44,49,49,49,48,50,46,54,57,54,54,54,44,87,44,50,44,49,48,44,49,46,48,52,44,49,53,48,52,46,49,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,65,13,10,36,71,78,71,71,65,44,49,54,53,56,51,48,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,66,19,0,20,240,19,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RSSI-91,SNR12
