123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-119,SNR1
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-114,SNR6
91,8,76,8,41,44,180,44,2,3,24,0,1,84,253,0,0,6,135,0,128,10,49,48,53,44,78,44,49,48,57,53,49,46,50,56,51,54,49,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,49,46,48,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,49,13,10,36,71,78,71,71,65,44,49,50,53,51,50,52,46,48,48,44,52,54,50,54,46,56,52,48,57,55,44,78,44,49,48,57,53,49,46,50,56,51,54,53,44
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-118,SNR0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-115,SNR5
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-115,SNR6
91,8,77,8,45,43,27,44,212,3,141,0,1,85,3,0,0,6,137,0,130,10,36,71,78,71,71,65,44,49,50,53,51,51,52,46,48,48,44,52,54,50,54,46,56,52,48,57,52,44,78,44,49,48,57,53,49,46,50,56,51,55,49,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,48,46,53,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,66,13,10,36,71,78,71,71,65,44,49,50,53,51,51,53,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-115,SNR6
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-113,SNR8
91,8,76,8,43,44,132,44,34,3,134,0,1,84,254,0,0,6,135,0,131,10,36,71,78,71,71,65,44,49,50,53,51,51,57,46,48,48,44,52,54,50,54,46,56,52,49,48,57,44,78,44,49,48,57,53,49,46,50,56,51,57,54,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,48,46,54,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,57,13,10,36,71,78,71,71,65,44,49,50,53,51,52,48,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-118,SNR1
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-116,SNR5
91,8,73,8,40,45,137,43,39,3,228,0,1,84,254,0,0,6,135,0,132,10,36,71,78,71,71,65,44,49,50,53,51,52,52,46,48,48,44,52,54,50,54,46,56,52,49,50,48,44,78,44,49,48,57,53,49,46,50,56,51,57,48,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,49,46,49,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,56,13,10,36,71,78,71,71,65,44,49,50,53,51,52,53,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-106,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-115,SNR6
91,8,72,8,42,43,193,44,96,3,115,0,1,85,2,0,0,6,133,0,133,10,36,71,78,71,71,65,44,49,50,53,51,52,57,46,48,48,44,52,54,50,54,46,56,52,49,49,55,44,78,44,49,48,57,53,49,46,50,56,51,55,50,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,49,46,50,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,69,13,10,36,71,78,71,71,65,44,49,50,53,51,53,48,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-106,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-106,SNR9
91,8,71,8,43,44,14,44,149,3,199,0,1,85,5,0,0,6,134,0,134,10,36,71,78,71,71,65,44,49,50,53,51,53,52,46,48,48,44,52,54,50,54,46,56,52,49,48,51,44,78,44,49,48,57,53,49,46,50,56,51,53,53,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,49,46,53,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,53,13,10,36,71,78,71,71,65,44,49,50,53,51,53,53,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-127,SNR-5
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-113,SNR6
91,8,71,8,40,43,147,44,174,3,130,0,1,84,248,0,0,6,132,0,135,44,49,51,49,48,46,55,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,50,13,10,44,78,44,49,48,57,53,49,46,50,56,51,51,57,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,49,46,51,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,57,13,10,36,71,78,71,71,65,44,49,50,53,52,48,48,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-113,SNR7
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-122,SNR-1
91,8,71,8,40,43,221,44,193,3,105,0,1,85,0,0,0,6,136,0,136,10,49,51,49,48,46,55,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,50,13,10,36,71,78,71,71,65,44,49,50,53,52,48,53,46,48,48,44,52,54,50,54,46,56,52,48,56,49,44,78,44,49,48,57,53,49,46,50,56,51,52,51,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,48,46,55,44,77,44,45,49,55,46,53,44,77,44,44
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-113,SNR7
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-118,SNR3
91,8,72,8,39,44,192,44,170,3,99,0,1,85,0,0,0,6,136,0,137,10,36,71,78,71,71,65,44,49,50,53,52,49,48,46,48,48,44,52,54,50,54,46,56,52,48,56,51,44,78,44,49,48,57,53,49,46,50,56,51,50,55,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,48,46,54,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,67,13,10,36,71,78,71,71,65,44,49,50,53,52,49,49,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-116,SNR4
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-123,SNR-1
91,8,72,8,38,44,247,44,169,3,132,0,1,84,250,0,0,6,133,0,138,10,36,71,78,71,71,65,44,49,50,53,52,49,53,46,48,48,44,52,54,50,54,46,56,52,48,55,57,44,78,44,49,48,57,53,49,46,50,56,51,52,48,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,48,46,53,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,69,13,10,36,71,78,71,71,65,44,49,50,53,52,49,54,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-114,SNR6
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-111,SNR8
91,8,74,8,42,44,50,44,145,3,110,0,1,85,2,0,0,6,133,0,139,10,36,71,78,71,71,65,44,49,50,53,52,50,48,46,48,48,44,52,54,50,54,46,56,52,49,48,48,44,78,44,49,48,57,53,49,46,50,56,51,51,55,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,48,46,53,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,55,13,10,36,71,78,71,71,65,44,49,50,53,52,50,49,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-123,SNR-1
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-113,SNR8
91,8,69,8,42,43,249,44,190,3,33,0,1,85,1,0,0,6,137,0,140,10,36,71,78,71,71,65,44,49,50,53,52,50,53,46,48,48,44,52,54,50,54,46,56,52,48,57,53,44,78,44,49,48,57,53,49,46,50,56,51,53,49,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,48,46,55,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,68,13,10,36,71,78,71,71,65,44,49,50,53,52,50,54,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-117,SNR2
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-112,SNR7
91,8,68,8,42,43,148,44,70,3,131,0,1,84,250,0,0,6,138,0,141,10,36,71,78,71,71,65,44,49,50,53,52,51,48,46,48,48,44,52,54,50,54,46,56,52,49,48,48,44,78,44,49,48,57,53,49,46,50,56,51,53,53,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,49,46,50,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,52,13,10,36,71,78,71,71,65,44,49,50,53,52,51,49,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-113,SNR7
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-108,SNR11
91,8,74,8,41,45,245,42,103,4,1,0,1,85,6,0,0,6,135,0,142,10,36,71,78,71,71,65,44,49,50,53,52,52,48,46,48,48,44,52,54,50,54,46,56,52,49,48,51,44,78,44,49,48,57,53,49,46,50,56,51,55,52,44,87,44,50,44,49,50,44,48,46,55,50,44,49,51,49,49,46,52,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,48,13,10,36,71,78,71,71,65,44,49,50,53,52,51,54,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,104,2,0,14,0,14,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-109,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-112,SNR7
