123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-82,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-80,SNR13
91,11,95,11,76,32,208,1,6,55,38,0,1,78,90,0,0,8,213,1,55,10,36,71,78,71,71,65,44,49,54,48,50,51,53,46,48,48,44,52,53,51,57,46,55,55,48,49,51,44,78,44,49,49,49,48,50,46,55,48,49,55,57,44,87,44,49,44,48,57,44,49,46,49,54,44,49,53,49,55,46,54,44,77,44,45,49,55,46,54,44,77,44,44,42,52,55,13,10,36,71,78,71,71,65,44,49,54,48,50,51,54,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-80,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-79,SNR14
91,11,96,11,79,32,150,1,142,54,244,0,1,78,95,0,0,8,215,1,56,10,36,71,78,71,71,65,44,49,54,48,50,52,48,46,48,48,44,52,53,51,57,46,55,54,57,53,55,44,78,44,49,49,49,48,50,46,55,48,50,52,51,44,87,44,49,44,49,48,44,49,46,49,49,44,49,53,49,56,46,49,44,77,44,45,49,55,46,54,44,77,44,44,42,52,48,13,10,36,71,78,71,71,65,44,49,54,48,50,52,49,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-79,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-80,SNR13
91,11,95,11,82,32,196,1,18,55,23,0,1,78,80,0,0,8,217,1,57,10,36,71,78,71,71,65,44,49,54,48,50,53,48,46,48,48,44,52,53,51,57,46,55,55,50,54,54,44,78,44,49,49,49,48,50,46,55,48,48,52,49,44,87,44,49,44,49,48,44,49,46,49,49,44,49,53,49,52,46,48,44,77,44,45,49,55,46,54,44,77,44,44,42,52,69,13,10,36,71,78,71,71,65,44,49,54,48,50,52,54,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-81,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-81,SNR11
91,11,100,11,84,32,201,1,108,55,46,0,1,78,81,0,0,8,218,1,58,10,36,71,78,71,71,65,44,49,54,48,50,53,48,46,48,48,44,52,53,51,57,46,55,55,50,54,54,44,78,44,49,49,49,48,50,46,54,57,56,54,57,44,87,44,49,44,49,48,44,49,46,49,49,44,49,53,49,49,46,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,70,13,10,36,71,78,71,71,65,44,49,54,48,50,53,49,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-82,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-81,SNR11
91,11,106,11,87,32,155,1,36,55,7,0,1,78,90,0,0,8,217,1,59,10,36,71,78,71,71,65,44,49,54,48,50,53,54,46,48,48,44,52,53,51,57,46,55,55,50,49,50,44,78,44,49,49,49,48,50,46,54,57,57,49,48,44,87,44,49,44,49,48,44,49,46,49,49,44,49,53,49,48,46,49,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,54,48,50,53,55,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-84,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-83,SNR10
91,11,105,11,90,32,217,1,104,54,190,0,1,78,88,0,0,8,221,1,60,10,36,71,78,71,71,65,44,49,54,48,51,48,49,46,48,48,44,52,53,51,57,46,55,55,49,55,48,44,78,44,49,49,49,48,50,46,54,57,57,57,49,44,87,44,49,44,49,48,44,49,46,49,49,44,49,53,49,49,46,50,44,77,44,45,49,55,46,54,44,77,44,44,42,52,69,13,10,36,71,78,71,71,65,44,49,54,48,51,48,50,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-81,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-83,SNR10
91,11,111,11,92,32,192,1,34,54,84,0,1,78,78,0,0,8,221,1,61,10,36,71,78,71,71,65,44,49,54,48,51,48,54,46,48,48,44,52,53,51,57,46,55,55,50,48,56,44,78,44,49,49,49,48,50,46,54,57,57,49,56,44,87,44,49,44,48,57,44,49,46,55,56,44,49,53,49,48,46,49,44,77,44,45,49,55,46,54,44,77,44,44,42,52,49,13,10,36,71,78,71,71,65,44,49,54,48,51,48,55,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-81,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-81,SNR11
91,11,111,11,91,32,220,1,176,54,30,0,1,78,94,0,0,8,224,1,62,10,36,71,78,71,71,65,44,49,54,48,51,49,49,46,48,48,44,52,53,51,57,46,55,55,50,50,57,44,78,44,49,49,49,48,50,46,54,57,56,57,50,44,87,44,49,44,49,48,44,49,46,49,49,44,49,53,48,55,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,70,13,10,36,71,78,71,71,65,44,49,54,48,51,49,50,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-81,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-81,SNR11
91,11,110,11,95,32,157,1,126,53,119,0,1,78,90,0,0,8,231,1,63,10,36,71,78,71,71,65,44,49,54,48,51,49,54,46,48,48,44,52,53,51,57,46,55,55,50,52,51,44,78,44,49,49,49,48,50,46,54,57,56,54,49,44,87,44,49,44,49,48,44,49,46,49,49,44,49,53,48,54,46,51,44,77,44,45,49,55,46,54,44,77,44,44,42,52,50,13,10,36,71,78,71,71,65,44,49,54,48,51,49,55,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-82,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-81,SNR11
91,11,119,11,87,32,236,1,132,53,146,0,1,78,85,0,0,8,233,1,64,10,36,71,78,71,71,65,44,49,54,48,51,50,49,46,48,48,44,52,53,51,57,46,55,55,48,57,49,44,78,44,49,49,49,48,50,46,55,48,48,51,55,44,87,44,49,44,49,48,44,49,46,49,48,44,49,53,49,48,46,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,57,13,10,36,71,78,71,71,65,44,49,54,48,51,50,50,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-80,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-79,SNR14
91,11,123,11,95,32,232,1,84,55,184,0,1,78,88,0,0,8,239,1,65,10,36,71,78,71,71,65,44,49,54,48,51,51,49,46,48,48,44,52,53,51,57,46,55,55,48,48,53,44,78,44,49,49,49,48,50,46,55,48,49,55,51,44,87,44,49,44,49,48,44,49,46,49,48,44,49,53,49,50,46,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,54,13,10,36,71,78,71,71,65,44,49,54,48,51,50,55,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-80,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-82,SNR10
91,11,120,11,94,33,10,1,58,55,36,0,1,78,82,0,0,8,236,1,66,10,36,71,78,71,71,65,44,49,54,48,51,51,49,46,48,48,44,52,53,51,57,46,55,55,48,48,53,44,78,44,49,49,49,48,50,46,55,48,49,55,51,44,87,44,49,44,49,48,44,49,46,49,48,44,49,53,49,50,46,52,44,77,44,45,49,55,46,54,44,77,44,44,42,52,54,13,10,36,71,78,71,71,65,44,49,54,48,51,51,50,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-85,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-83,SNR11
91,11,128,11,97,32,224,1,117,54,251,0,1,78,82,0,0,8,237,1,67,10,36,71,78,71,71,65,44,49,54,48,51,51,55,46,48,48,44,52,53,51,57,46,55,54,57,54,52,44,78,44,49,49,49,48,50,46,55,48,50,48,56,44,87,44,49,44,48,57,44,49,46,49,50,44,49,53,49,51,46,50,44,77,44,45,49,55,46,54,44,77,44,44,42,52,68,13,10,36,71,78,71,71,65,44,49,54,48,51,51,56,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-81,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-86,SNR11
91,11,129,11,95,32,238,1,42,54,31,0,1,78,81,0,0,8,241,1,68,10,36,71,78,71,71,65,44,49,54,48,51,52,50,46,48,48,44,52,53,51,57,46,55,55,48,53,56,44,78,44,49,49,49,48,50,46,55,48,49,54,53,44,87,44,49,44,49,48,44,49,46,49,48,44,49,53,49,50,46,54,44,77,44,45,49,55,46,54,44,77,44,44,42,52,70,13,10,36,71,78,71,71,65,44,49,54,48,51,52,51,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-87,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-86,SNR12
91,11,131,11,98,32,143,1,208,53,171,0,1,78,84,0,0,8,246,1,69,10,36,71,78,71,71,65,44,49,54,48,51,52,55,46,48,48,44,52,53,51,57,46,55,55,48,48,55,44,78,44,49,49,49,48,50,46,55,48,49,56,56,44,87,44,49,44,49,48,44,49,46,49,48,44,49,53,49,50,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,68,13,10,36,71,78,71,71,65,44,49,54,48,51,52,56,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-84,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-81,SNR13
91,11,138,11,100,32,213,1,188,53,189,0,1,78,86,0,0,8,248,1,70,10,36,71,78,71,71,65,44,49,54,48,51,53,50,46,48,48,44,52,53,51,57,46,55,54,57,53,50,44,78,44,49,49,49,48,50,46,55,48,51,56,48,44,87,44,49,44,49,48,44,49,46,49,48,44,49,53,49,55,46,50,44,77,44,45,49,55,46,54,44,77,44,44,42,52,52,13,10,36,71,78,71,71,65,44,49,54,48,51,53,51,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-84,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-83,SNR11
91,11,139,11,103,33,21,2,95,55,136,0,1,78,83,0,0,8,246,1,71,10,36,71,78,71,71,65,44,49,54,48,51,53,55,46,48,48,44,52,53,51,57,46,55,54,56,55,55,44,78,44,49,49,49,48,50,46,55,48,53,50,53,44,87,44,49,44,49,48,44,49,46,49,48,44,49,53,50,49,46,55,44,77,44,45,49,55,46,54,44,77,44,44,42,52,69,13,10,36,71,78,71,71,65,44,49,54,48,51,53,56,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-83,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-83,SNR10
91,11,143,11,110,32,198,1,100,54,172,0,1,78,89,0,0,8,245,1,72,10,36,71,78,71,71,65,44,49,54,48,52,48,50,46,48,48,44,52,53,51,57,46,55,54,55,50,49,44,78,44,49,49,49,48,50,46,55,48,54,51,51,44,87,44,49,44,49,48,44,49,46,49,48,44,49,53,50,52,46,55,44,77,44,45,49,55,46,54,44,77,44,44,42,52,52,13,10,36,71,78,71,71,65,44,49,54,48,52,48,51,46,48,48,44,52,53,51,57,46
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,4,6,32,20,32,20,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,RSSI-82,SNR11
